797651.125, 2874021.250, 13457.109, 11872.860, 1242816.125, 366469.656, 
11.906,-3.003
11.908,-2.999
11.910,-2.994
11.912,-2.994
11.914,-2.989
11.916,-2.989
11.918,-2.994
11.920,-2.994
11.922,-2.994
11.924,-2.999
11.926,-2.999
11.928,-3.003
11.930,-3.003
11.932,-3.008
11.934,-3.008
11.936,-3.008
11.938,-3.008
11.940,-3.008
11.942,-3.003
11.944,-3.003
11.946,-2.999
11.948,-2.994
11.950,-2.994
11.952,-2.994
11.954,-2.989
11.956,-2.989
11.958,-2.989
11.960,-2.989
11.962,-2.989
11.964,-2.989
11.966,-2.989
11.968,-2.994
11.970,-2.994
11.972,-2.999
11.974,-2.999
11.976,-2.999
11.978,-3.003
11.980,-3.003
11.982,-3.003
11.984,-3.008
11.986,-3.008
11.988,-3.008
11.990,-3.008
11.992,-3.008
11.994,-3.008
11.996,-3.008
11.998,-3.008
12.000,-3.003
12.002,-3.003
12.004,-3.003
12.006,-3.003
12.008,-2.999
12.010,-2.999
12.012,-2.999
12.014,-2.999
12.016,-2.999
12.018,-2.999
12.020,-2.999
12.022,-2.999
12.024,-2.999
12.026,-2.999
12.028,-2.999
12.030,-2.999
12.032,-2.999
12.034,-2.999
12.036,-2.999
12.038,-2.999
12.040,-2.999
12.042,-2.999
12.044,-2.999
12.046,-2.999
12.048,-2.999
12.050,-2.999
12.052,-2.999
12.054,-2.999
12.056,-2.999
12.058,-2.999
12.060,-2.999
12.062,-2.999
12.064,-2.999
12.066,-2.999
12.068,-2.999
12.070,-2.999
12.072,-2.999
12.074,-2.999
12.076,-2.999
12.078,-2.999
12.080,-2.999
12.082,-2.999
12.084,-2.999
12.086,-2.999
12.088,-2.999
12.090,-2.999
12.092,-2.999
12.094,-2.999
12.096,-2.999
12.098,-2.999
12.100,-2.999
12.102,-2.999
12.104,-2.999
12.106,-2.999
12.108,-2.999
12.110,-2.999
12.112,-2.999
12.114,-2.999
12.116,-2.999
12.118,-2.999
12.120,-2.999
12.122,-2.999
12.124,-2.999
12.126,-2.999
12.128,-2.999
12.130,-2.999
12.132,-2.999
12.134,-2.999
12.136,-2.999
12.138,-2.999
12.140,-2.999
12.142,-2.999
12.144,-2.999
12.146,-2.999
12.148,-2.999
12.150,-2.999
12.152,-2.999
12.154,-2.999
12.156,-2.999
12.158,-2.999
12.160,-2.999
12.162,-2.999
12.164,-2.999
12.166,-2.999
12.168,-2.999
12.170,-2.999
12.172,-2.999
12.174,-2.999
12.176,-2.999
12.178,-2.999
12.180,-2.999
12.182,-2.999
12.184,-2.999
12.186,-2.999
12.188,-2.999
12.190,-2.999
12.192,-2.999
12.194,-2.999
12.196,-2.999
12.198,-2.999
12.200,-2.999
12.202,-2.999
12.204,-2.999
12.206,-2.999
12.208,-2.999
12.210,-2.999
12.212,-2.999
12.214,-2.999
12.216,-2.999
12.218,-2.999
12.220,-2.999
12.222,-2.999
12.224,-2.999
12.226,-2.999
12.228,-2.999
12.230,-2.999
12.232,-2.999
12.234,-2.999
12.236,-2.999
12.238,-2.999
12.240,-2.999
12.242,-2.999
12.244,-2.999
12.246,-2.999
12.248,-2.999
12.250,-2.999
12.252,-2.999
12.254,-2.999
12.256,-2.999
12.258,-2.999
12.260,-2.999
12.262,-2.999
12.264,-2.999
12.266,-2.999
12.268,-2.999
12.270,-2.999
12.272,-2.999
12.274,-2.999
12.276,-2.999
12.278,-2.999
12.280,-2.999
12.282,-2.999
12.284,-2.999
12.286,-2.999
12.288,-2.999
12.290,-2.999
12.292,-2.999
12.294,-2.999
12.296,-2.999
12.298,-2.999
12.300,-2.999
12.302,-2.999
12.304,-2.999
12.306,-2.999
12.308,-2.999
12.310,-2.999
12.312,-2.999
12.314,-2.999
12.316,-2.999
12.318,-2.999
12.320,-2.999
12.322,-2.999
12.324,-2.999
12.326,-2.999
12.328,-2.999
12.330,-2.999
12.332,-2.999
12.334,-2.999
12.336,-2.999
12.338,-2.999
12.340,-2.999
12.342,-2.999
12.344,-2.999
12.346,-2.999
12.348,-2.999
12.350,-2.999
12.352,-2.999
12.354,-2.999
12.356,-2.999
12.358,-2.999
12.360,-2.999
12.362,-2.999
12.364,-2.999
12.366,-2.999
12.368,-2.999
12.370,-2.999
12.372,-2.999
12.374,-2.999
12.376,-2.999
12.378,-2.999
12.380,-2.999
12.382,-2.999
12.384,-2.999
12.386,-2.999
12.388,-2.999
12.390,-2.999
12.392,-2.999
12.394,-2.999
12.396,-2.999
12.398,-2.999
12.400,-2.999
12.402,-2.999
12.404,-2.999
12.406,-2.999
12.408,-2.999
12.410,-2.999
12.412,-2.999
12.414,-2.999
12.416,-2.999
12.418,-2.999
12.420,-2.999
12.422,-2.999
12.424,-2.999
12.426,-2.999
12.428,-2.999
12.430,-2.999
12.432,-2.999
12.434,-2.999
12.436,-2.999
12.438,-2.999
12.440,-2.999
12.442,-2.999
12.444,-2.999
12.446,-2.999
12.448,-2.999
12.450,-2.999
12.452,-2.999
12.454,-2.999
12.456,-2.999
12.458,-2.999
12.460,-2.999
12.462,-2.999
12.464,-2.999
12.466,-2.999
12.468,-2.999
12.470,-2.999
12.472,-2.999
12.474,-2.999
12.476,-2.999
12.478,-2.999
12.480,-2.999
12.482,-2.999
12.484,-2.999
12.486,-2.999
12.488,-2.999
12.490,-2.999
12.492,-2.999
12.494,-2.999
12.496,-2.999
12.498,-2.999
12.500,-2.999
12.502,-2.999
12.504,-2.999
12.506,-2.999
12.508,-2.999
12.510,-2.999
12.512,-2.999
12.514,-2.999
12.516,-2.999
12.518,-2.999
12.520,-2.999
12.522,-2.999
12.524,-2.999
12.526,-2.999
12.528,-2.999
12.530,-2.999
12.532,-2.999
12.534,-2.999
12.536,-2.999
12.538,-2.999
12.540,-2.999
12.542,-2.999
12.544,-2.999
12.546,-2.999
12.548,-2.999
12.550,-2.999
12.552,-2.999
12.554,-2.999
12.556,-2.999
12.558,-2.999
12.560,-2.999
12.562,-2.999
12.564,-2.999
12.566,-2.999
12.568,-2.999
12.570,-2.999
12.572,-2.999
12.574,-2.999
12.576,-2.999
12.578,-2.999
12.580,-2.999
12.582,-2.999
12.584,-2.999
12.586,-2.999
12.588,-2.999
12.590,-2.999
12.592,-2.999
12.594,-2.999
12.596,-2.999
12.598,-2.999
12.600,-2.999
12.602,-2.999
12.604,-2.999
12.606,-2.999
12.608,-2.999
12.610,-2.999
12.612,-2.999
12.614,-2.999
12.616,-3.003
12.618,-3.003
12.620,-3.003
12.622,-3.003
12.624,-3.003
12.626,-3.003
12.628,-3.003
12.630,-2.999
12.632,-2.999
12.634,-2.999
12.636,-2.999
12.638,-2.999
12.640,-2.999
12.642,-2.999
12.644,-2.999
12.646,-2.999
12.648,-2.999
12.650,-2.999
12.652,-2.999
12.654,-2.999
12.656,-2.999
12.658,-2.999
12.660,-2.999
12.662,-2.999
12.664,-2.999
12.666,-3.003
12.668,-3.003
12.670,-3.003
12.672,-3.003
12.674,-3.003
12.676,-3.003
12.678,-3.003
12.680,-2.999
12.682,-2.999
12.684,-2.999
12.686,-2.999
12.688,-2.999
12.690,-2.999
12.692,-2.999
12.694,-2.999
12.696,-2.999
12.698,-2.999
12.700,-2.999
12.702,-2.999
12.704,-2.999
12.706,-2.999
12.708,-2.999
12.710,-2.999
12.712,-2.999
12.714,-3.003
12.716,-3.003
12.718,-2.999
12.720,-2.999
12.722,-2.994
12.724,-2.994
12.726,-2.989
12.728,-2.989
12.730,-2.989
12.732,-2.989
12.734,-2.985
12.736,-2.985
12.738,-2.985
12.740,-2.989
12.742,-2.989
12.744,-2.994
12.746,-2.999
12.748,-3.003
12.750,-3.003
12.752,-3.008
12.754,-3.012
12.756,-3.012
12.758,-3.017
12.760,-3.017
12.762,-3.017
12.764,-3.012
12.766,-3.012
12.768,-3.008
12.770,-3.008
12.772,-3.003
12.774,-3.003
12.776,-3.003
12.778,-3.003
12.780,-2.999
12.782,-2.999
12.784,-2.999
12.786,-2.999
12.788,-2.994
12.790,-2.994
12.792,-2.994
12.794,-2.994
12.796,-2.994
12.798,-2.999
12.800,-2.999
12.802,-2.999
12.804,-2.999
12.806,-2.999
12.808,-2.999
12.810,-2.999
12.812,-3.003
12.814,-3.003
12.816,-3.003
12.818,-3.003
12.820,-3.003
12.822,-3.003
12.824,-3.003
12.826,-3.003
12.828,-3.003
12.830,-3.003
12.832,-3.003
12.834,-3.003
12.836,-3.003
12.838,-3.003
12.840,-2.999
12.842,-2.999
12.844,-2.999
12.846,-2.999
12.848,-2.999
12.850,-2.999
12.852,-2.999
12.854,-2.999
12.856,-2.999
12.858,-2.999
12.860,-2.999
12.862,-2.999
12.864,-2.999
12.866,-2.999
12.868,-2.999
12.870,-2.999
12.872,-2.999
12.874,-2.999
12.876,-2.999
12.878,-2.999
12.880,-2.999
12.882,-2.999
12.884,-2.999
12.886,-2.999
12.888,-2.999
12.890,-2.999
12.892,-3.003
12.894,-3.003
12.896,-3.003
12.898,-3.003
12.900,-2.999
12.902,-2.999
12.904,-2.999
12.906,-2.999
12.908,-2.999
12.910,-2.999
12.912,-2.999
12.914,-2.999
12.916,-2.999
12.918,-2.999
12.920,-2.999
12.922,-2.999
12.924,-2.999
12.926,-2.999
12.928,-2.999
12.930,-2.999
12.932,-2.999
12.934,-2.999
12.936,-2.999
12.938,-2.999
12.940,-3.003
12.942,-3.003
12.944,-3.003
12.946,-3.003
12.948,-3.003
12.950,-2.999
12.952,-2.999
12.954,-2.999
12.956,-2.999
12.958,-2.999
12.960,-2.999
12.962,-2.994
12.964,-2.994
12.966,-2.989
12.968,-2.985
12.970,-2.980
12.972,-2.971
12.974,-2.967
12.976,-2.962
12.978,-2.953
12.980,-2.944
12.982,-2.939
12.984,-2.930
12.986,-2.921
12.988,-2.912
12.990,-2.903
12.992,-2.893
12.994,-2.884
12.996,-2.875
12.998,-2.866
13.000,-2.857
13.002,-2.843
13.004,-2.834
13.006,-2.825
13.008,-2.816
13.010,-2.802
13.012,-2.793
13.014,-2.784
13.016,-2.770
13.018,-2.761
13.020,-2.752
13.022,-2.738
13.024,-2.729
13.026,-2.720
13.028,-2.706
13.030,-2.697
13.032,-2.683
13.034,-2.674
13.036,-2.665
13.038,-2.651
13.040,-2.642
13.042,-2.628
13.044,-2.619
13.046,-2.610
13.048,-2.596
13.050,-2.587
13.052,-2.578
13.054,-2.564
13.056,-2.555
13.058,-2.542
13.060,-2.532
13.062,-2.523
13.064,-2.510
13.066,-2.500
13.068,-2.491
13.070,-2.478
13.072,-2.468
13.074,-2.455
13.076,-2.446
13.078,-2.436
13.080,-2.423
13.082,-2.414
13.084,-2.404
13.086,-2.391
13.088,-2.382
13.090,-2.368
13.092,-2.359
13.094,-2.350
13.096,-2.336
13.098,-2.327
13.100,-2.318
13.102,-2.304
13.104,-2.295
13.106,-2.286
13.108,-2.272
13.110,-2.263
13.112,-2.254
13.114,-2.240
13.116,-2.231
13.118,-2.222
13.120,-2.208
13.122,-2.199
13.124,-2.190
13.126,-2.176
13.128,-2.167
13.130,-2.153
13.132,-2.144
13.134,-2.135
13.136,-2.121
13.138,-2.112
13.140,-2.098
13.142,-2.089
13.144,-2.080
13.146,-2.066
13.148,-2.057
13.150,-2.043
13.152,-2.034
13.154,-2.025
13.156,-2.011
13.158,-2.002
13.160,-1.988
13.162,-1.979
13.164,-1.970
13.166,-1.961
13.168,-1.952
13.170,-1.943
13.172,-1.938
13.174,-1.934
13.176,-1.929
13.178,-1.929
13.180,-1.929
13.182,-1.934
13.184,-1.938
13.186,-1.938
13.188,-1.943
13.190,-1.952
13.192,-1.956
13.194,-1.961
13.196,-1.970
13.198,-1.975
13.200,-1.984
13.202,-1.988
13.204,-1.998
13.206,-2.002
13.208,-2.007
13.210,-2.011
13.212,-2.016
13.214,-2.016
13.216,-2.020
13.218,-2.020
13.220,-2.020
13.222,-2.020
13.224,-2.016
13.226,-2.011
13.228,-2.007
13.230,-2.007
13.232,-2.002
13.234,-1.998
13.236,-1.993
13.238,-1.993
13.240,-1.988
13.242,-1.988
13.244,-1.993
13.246,-1.993
13.248,-1.993
13.250,-1.993
13.252,-1.998
13.254,-1.998
13.256,-1.998
13.258,-2.002
13.260,-2.002
13.262,-2.002
13.264,-2.007
13.266,-2.007
13.268,-2.007
13.270,-2.007
13.272,-2.007
13.274,-2.002
13.276,-2.002
13.278,-2.002
13.280,-2.002
13.282,-2.002
13.284,-2.002
13.286,-1.998
13.288,-1.998
13.290,-1.998
13.292,-2.002
13.294,-2.002
13.296,-2.002
13.298,-2.007
13.300,-2.007
13.302,-2.007
13.304,-2.007
13.306,-2.011
13.308,-2.011
13.310,-2.011
13.312,-2.007
13.314,-2.007
13.316,-2.002
13.318,-1.998
13.320,-1.998
13.322,-1.993
13.324,-1.988
13.326,-1.988
13.328,-1.984
13.330,-1.984
13.332,-1.984
13.334,-1.984
13.336,-1.984
13.338,-1.984
13.340,-1.984
13.342,-1.988
13.344,-1.988
13.346,-1.993
13.348,-1.998
13.350,-1.998
13.352,-1.998
13.354,-2.002
13.356,-2.002
13.358,-2.002
13.360,-2.007
13.362,-2.007
13.364,-2.007
13.366,-2.007
13.368,-2.007
13.370,-2.007
13.372,-2.002
13.374,-2.002
13.376,-2.002
13.378,-2.002
13.380,-1.998
13.382,-1.998
13.384,-1.998
13.386,-1.998
13.388,-1.998
13.390,-1.998
13.392,-1.998
13.394,-1.998
13.396,-1.998
13.398,-1.998
13.400,-1.998
13.402,-1.998
13.404,-1.998
13.406,-1.998
13.408,-1.998
13.410,-1.998
13.412,-1.998
13.414,-1.998
13.416,-1.998
13.418,-1.998
13.420,-1.998
13.422,-1.998
13.424,-1.998
13.426,-1.998
13.428,-1.998
13.430,-1.998
13.432,-1.998
13.434,-1.998
13.436,-1.998
13.438,-1.998
13.440,-2.002
13.442,-2.002
13.444,-2.002
13.446,-2.002
13.448,-2.002
13.450,-2.002
13.452,-2.002
13.454,-1.998
13.456,-1.998
13.458,-1.998
13.460,-1.998
13.462,-1.998
13.464,-1.998
13.466,-1.998
13.468,-1.998
13.470,-1.998
13.472,-1.998
13.474,-1.998
13.476,-1.998
13.478,-1.998
13.480,-1.998
13.482,-1.998
13.484,-1.998
13.486,-1.998
13.488,-1.998
13.490,-1.998
13.492,-1.998
13.494,-1.998
13.496,-1.998
13.498,-1.998
13.500,-1.998
13.502,-1.998
13.504,-1.998
13.506,-1.998
13.508,-1.998
13.510,-1.998
13.512,-1.998
13.514,-1.998
13.516,-1.998
13.518,-1.998
13.520,-1.998
13.522,-1.998
13.524,-1.998
13.526,-1.998
13.528,-1.998
13.530,-1.998
13.532,-1.998
13.534,-1.998
13.536,-1.998
13.538,-1.998
13.540,-1.998
13.542,-1.998
13.544,-1.998
13.546,-1.998
13.548,-1.998
13.550,-1.998
13.552,-1.998
13.554,-1.998
13.556,-1.998
13.558,-1.998
13.560,-1.998
13.562,-1.998
13.564,-1.998
13.566,-1.998
13.568,-1.998
13.570,-1.998
13.572,-1.998
13.574,-1.998
13.576,-1.998
13.578,-1.998
13.580,-1.998
13.582,-1.998
13.584,-1.998
13.586,-1.998
13.588,-1.998
13.590,-1.998
13.592,-1.998
13.594,-1.998
13.596,-1.998
13.598,-1.998
13.600,-1.998
13.602,-1.998
13.604,-1.998
13.606,-1.998
13.608,-1.998
13.610,-1.998
13.612,-1.998
13.614,-1.998
13.616,-1.998
13.618,-1.998
13.620,-1.998
13.622,-1.998
13.624,-1.998
13.626,-1.998
13.628,-1.998
13.630,-1.998
13.632,-1.998
13.634,-1.998
13.636,-1.998
13.638,-1.998
13.640,-1.998
13.642,-1.998
13.644,-1.998
13.646,-1.998
13.648,-1.998
13.650,-1.998
13.652,-1.998
13.654,-1.998
13.656,-1.998
13.658,-1.998
13.660,-1.998
13.662,-1.998
13.664,-1.998
13.666,-1.998
13.668,-1.998
13.670,-1.998
13.672,-1.998
13.674,-1.998
13.676,-1.998
13.678,-1.998
13.680,-1.998
13.682,-1.998
13.684,-1.998
13.686,-1.998
13.688,-1.998
13.690,-1.998
13.692,-1.998
13.694,-1.998
13.696,-1.998
13.698,-1.998
13.700,-1.998
13.702,-1.998
13.704,-1.998
13.706,-1.998
13.708,-1.998
13.710,-1.998
13.712,-1.998
13.714,-1.998
13.716,-1.998
13.718,-1.998
13.720,-1.998
13.722,-1.998
13.724,-1.998
13.726,-1.998
13.728,-1.998
13.730,-1.998
13.732,-1.998
13.734,-1.998
13.736,-1.998
13.738,-1.998
13.740,-1.998
13.742,-1.998
13.744,-1.998
13.746,-1.998
13.748,-1.998
13.750,-1.998
13.752,-1.998
13.754,-1.998
13.756,-1.998
13.758,-1.998
13.760,-1.998
13.762,-1.998
13.764,-1.998
13.766,-1.998
13.768,-1.998
13.770,-1.998
13.772,-1.998
13.774,-1.998
13.776,-1.998
13.778,-1.998
13.780,-1.998
13.782,-1.998
13.784,-1.998
13.786,-1.998
13.788,-1.998
13.790,-1.998
13.792,-1.998
13.794,-1.998
13.796,-1.998
13.798,-1.998
13.800,-1.998
13.802,-1.998
13.804,-1.998
13.806,-1.998
13.808,-1.998
13.810,-1.998
13.812,-1.998
13.814,-1.998
13.816,-1.998
13.818,-1.998
13.820,-1.998
13.822,-1.998
13.824,-1.998
13.826,-1.998
13.828,-1.998
13.830,-1.998
13.832,-1.998
13.834,-1.998
13.836,-1.998
13.838,-1.998
13.840,-1.998
13.842,-1.998
13.844,-1.998
13.846,-1.998
13.848,-1.998
13.850,-1.998
13.852,-1.998
13.854,-1.998
13.856,-1.998
13.858,-1.998
13.860,-1.998
13.862,-1.998
13.864,-1.998
13.866,-1.998
13.868,-1.998
13.870,-1.998
13.872,-1.998
13.874,-1.998
13.876,-1.998
13.878,-1.998
13.880,-1.998
13.882,-1.998
13.884,-1.998
13.886,-1.998
13.888,-1.998
13.890,-1.998
13.892,-1.998
13.894,-1.998
13.896,-1.998
13.898,-1.998
13.900,-1.998
13.902,-1.998
13.904,-1.998
13.906,-1.998
13.908,-1.998
13.910,-1.998
13.912,-1.998
13.914,-1.998
13.916,-1.998
13.918,-1.998
13.920,-1.998
13.922,-1.998
13.924,-1.998
13.926,-1.998
13.928,-1.998
13.930,-1.998
13.932,-1.998
13.934,-1.998
13.936,-1.998
13.938,-1.998
13.940,-1.998
13.942,-1.998
13.944,-1.998
13.946,-1.998
13.948,-1.998
13.950,-1.998
13.952,-1.998
13.954,-1.998
13.956,-1.998
13.958,-1.998
13.960,-1.998
13.962,-1.998
13.964,-1.998
13.966,-1.998
13.968,-1.998
13.970,-1.998
13.972,-1.998
13.974,-1.998
13.976,-1.998
13.978,-1.998
13.980,-1.998
13.982,-1.998
13.984,-1.998
13.986,-1.998
13.988,-1.998
13.990,-1.998
13.992,-1.998
13.994,-1.998
13.996,-1.998
13.998,-1.998
14.000,-1.998
14.002,-1.998
14.004,-1.998
14.006,-1.998
14.008,-1.998
14.010,-1.998
14.012,-1.998
14.014,-1.998
14.016,-1.998
14.018,-1.998
14.020,-1.998
14.022,-1.998
14.024,-1.998
14.026,-1.998
14.028,-1.998
14.030,-1.998
14.032,-1.998
14.034,-1.998
14.036,-1.998
14.038,-1.998
14.040,-1.998
14.042,-1.998
14.044,-1.998
14.046,-1.998
14.048,-1.998
14.050,-1.998
14.052,-1.998
14.054,-1.998
14.056,-1.998
14.058,-1.998
14.060,-1.998
14.062,-1.998
14.064,-1.998
14.066,-1.998
14.068,-1.998
14.070,-1.998
14.072,-1.998
14.074,-1.998
14.076,-1.998
14.078,-1.998
14.080,-1.998
14.082,-1.998
14.084,-1.998
14.086,-1.998
14.088,-1.998
14.090,-1.998
14.092,-1.998
14.094,-1.998
14.096,-1.998
14.098,-1.998
14.100,-1.998
14.102,-1.998
14.104,-1.998
14.106,-1.998
14.108,-1.998
14.110,-1.998
14.112,-1.998
14.114,-1.998
14.116,-1.998
14.118,-1.998
14.120,-1.998
14.122,-1.998
14.124,-1.998
14.126,-1.998
14.128,-1.998
14.130,-1.998
14.132,-1.998
14.134,-1.998
14.136,-1.998
14.138,-1.998
14.140,-1.998
14.142,-1.998
14.144,-1.998
14.146,-1.998
14.148,-1.998
14.150,-1.998
14.152,-1.998
14.154,-1.998
14.156,-1.998
14.158,-1.998
14.160,-1.998
14.162,-1.998
14.164,-1.998
14.166,-1.998
14.168,-1.998
14.170,-1.998
14.172,-1.998
14.174,-1.998
14.176,-1.998
14.178,-1.998
14.180,-1.998
14.182,-1.998
14.184,-1.998
14.186,-1.998
14.188,-1.998
14.190,-1.998
14.192,-1.998
14.194,-1.998
14.196,-1.998
14.198,-1.998
14.200,-1.998
14.202,-1.998
14.204,-1.998
14.206,-1.998
14.208,-1.998
14.210,-1.998
14.212,-1.998
14.214,-1.998
14.216,-1.998
14.218,-1.998
14.220,-1.998
14.222,-1.998
14.224,-1.998
14.226,-1.998
14.228,-1.998
14.230,-1.998
14.232,-1.998
14.234,-1.998
14.236,-1.998
14.238,-1.998
14.240,-1.998
14.242,-1.998
14.244,-1.998
14.246,-1.998
14.248,-1.998
14.250,-1.998
14.252,-1.998
14.254,-1.998
14.256,-1.998
14.258,-1.998
14.260,-1.998
14.262,-1.998
14.264,-1.998
14.266,-1.998
14.268,-1.998
14.270,-1.998
14.272,-1.998
14.274,-1.998
14.276,-1.998
14.278,-1.998
14.280,-1.998
14.282,-1.998
14.284,-1.998
14.286,-1.998
14.288,-1.998
14.290,-1.998
14.292,-1.998
14.294,-1.998
14.296,-1.998
14.298,-1.998
14.300,-1.998
14.302,-1.998
14.304,-1.998
14.306,-1.998
14.308,-1.998
14.310,-1.998
14.312,-1.998
14.314,-1.998
14.316,-1.998
14.318,-1.998
14.320,-1.998
14.322,-1.998
14.324,-1.998
14.326,-1.998
14.328,-1.998
14.330,-1.998
14.332,-1.998
14.334,-1.998
14.336,-1.998
14.338,-1.998
14.340,-1.998
14.342,-1.998
14.344,-1.998
14.346,-1.998
14.348,-1.998
14.350,-1.998
14.352,-1.998
14.354,-1.998
14.356,-1.998
14.358,-1.998
14.360,-1.998
14.362,-1.998
14.364,-1.998
14.366,-1.998
14.368,-1.998
14.370,-1.998
14.372,-1.998
14.374,-1.998
14.376,-1.998
14.378,-1.998
14.380,-1.998
14.382,-1.998
14.384,-1.998
14.386,-1.998
14.388,-1.998
14.390,-1.998
14.392,-1.998
14.394,-1.998
14.396,-1.998
14.398,-1.998
14.400,-1.998
14.402,-1.998
14.404,-1.998
14.406,-1.998
14.408,-1.998
14.410,-1.998
14.412,-1.998
14.414,-1.998
14.416,-1.998
14.418,-1.998
14.420,-1.998
14.422,-1.998
14.424,-1.998
14.426,-1.998
14.428,-1.998
14.430,-1.998
14.432,-1.998
14.434,-1.998
14.436,-1.998
14.438,-1.998
14.440,-1.998
14.442,-1.998
14.444,-1.998
14.446,-1.998
14.448,-1.998
14.450,-1.998
14.452,-1.998
14.454,-1.998
14.456,-1.998
14.458,-1.998
14.460,-1.998
14.462,-1.998
14.464,-1.998
14.466,-1.998
14.468,-1.998
14.470,-1.998
14.472,-1.998
14.474,-1.998
14.476,-1.998
14.478,-1.998
14.480,-1.998
14.482,-1.998
14.484,-1.998
14.486,-1.998
14.488,-1.998
14.490,-1.998
14.492,-1.998
14.494,-1.998
14.496,-1.998
14.498,-1.998
14.500,-1.998
14.502,-1.998
14.504,-1.998
14.506,-1.998
14.508,-1.998
14.510,-1.998
14.512,-1.998
14.514,-1.998
14.516,-1.998
14.518,-1.998
14.520,-1.998
14.522,-1.998
14.524,-1.998
14.526,-1.998
14.528,-1.998
14.530,-1.998
14.532,-1.998
14.534,-1.998
14.536,-1.998
14.538,-1.998
14.540,-1.998
14.542,-1.998
14.544,-1.998
14.546,-1.998
14.548,-1.998
14.550,-1.998
14.552,-1.998
14.554,-1.998
14.556,-1.998
14.558,-1.998
14.560,-1.998
14.562,-1.998
14.564,-1.998
14.566,-1.998
14.568,-1.998
14.570,-1.998
14.572,-1.998
14.574,-1.998
14.576,-1.998
14.578,-1.998
14.580,-1.998
14.582,-1.998
14.584,-1.998
14.586,-1.998
14.588,-1.998
14.590,-1.998
14.592,-1.998
14.594,-1.998
14.596,-1.998
14.598,-1.998
14.600,-1.998
14.602,-1.998
14.604,-1.998
14.606,-1.998
14.608,-1.998
14.610,-1.998
14.612,-1.998
14.614,-1.998
14.616,-1.998
14.618,-1.998
14.620,-1.998
14.622,-1.998
14.624,-1.998
14.626,-1.998
14.628,-1.998
14.630,-1.998
14.632,-1.998
14.634,-1.998
14.636,-1.998
14.638,-1.998
14.640,-1.998
14.642,-1.998
14.644,-1.998
14.646,-1.998
14.648,-1.998
14.650,-1.998
14.652,-1.998
14.654,-1.998
14.656,-1.998
14.658,-1.998
14.660,-1.998
14.662,-1.998
14.664,-1.998
14.666,-1.998
14.668,-1.998
14.670,-1.998
14.672,-1.998
14.674,-1.998
14.676,-1.998
14.678,-1.998
14.680,-1.998
14.682,-1.998
14.684,-1.998
14.686,-1.998
14.688,-1.998
14.690,-1.998
14.692,-1.998
14.694,-1.998
14.696,-1.998
14.698,-1.998
14.700,-1.998
14.702,-1.998
14.704,-1.998
14.706,-1.998
14.708,-1.998
14.710,-1.998
14.712,-1.998
14.714,-1.998
14.716,-1.998
14.718,-1.998
14.720,-1.998
14.722,-1.998
14.724,-1.998
14.726,-1.998
14.728,-1.998
14.730,-1.998
14.732,-1.998
14.734,-1.998
14.736,-1.998
14.738,-1.998
14.740,-1.998
14.742,-1.998
14.744,-1.998
14.746,-1.998
14.748,-1.998
14.750,-1.998
14.752,-1.998
14.754,-1.998
14.756,-1.998
14.758,-1.998
14.760,-1.998
14.762,-1.998
14.764,-1.998
14.766,-1.998
14.768,-1.998
14.770,-1.998
14.772,-1.998
14.774,-1.998
14.776,-1.998
14.778,-1.998
14.780,-1.998
14.782,-1.998
14.784,-1.998
14.786,-1.998
14.788,-1.998
14.790,-1.998
14.792,-1.998
14.794,-1.998
14.796,-1.998
14.798,-1.998
14.800,-1.998
14.802,-1.998
14.804,-1.998
14.806,-1.998
14.808,-1.998
14.810,-1.998
14.812,-1.998
14.814,-1.998
14.816,-1.998
14.818,-1.998
14.820,-1.998
14.822,-1.998
14.824,-1.998
14.826,-1.998
14.828,-1.998
14.830,-1.998
14.832,-1.998
14.834,-1.998
14.836,-1.998
14.838,-1.998
14.840,-1.998
14.842,-1.998
14.844,-1.998
14.846,-1.998
14.848,-1.998
14.850,-1.998
14.852,-1.998
14.854,-1.998
14.856,-1.998
14.858,-1.998
14.860,-1.998
14.862,-1.998
14.864,-1.998
14.866,-1.998
14.868,-1.998
14.870,-1.998
14.872,-1.998
14.874,-1.998
14.876,-1.998
14.878,-1.998
14.880,-1.998
14.882,-1.998
14.884,-1.998
14.886,-1.998
14.888,-1.998
14.890,-1.998
14.892,-1.998
14.894,-1.998
14.896,-1.998
14.898,-1.998
14.900,-1.998
14.902,-1.998
14.904,-1.998
14.906,-1.998
14.908,-1.998
14.910,-1.998
14.912,-1.998
14.914,-1.998
14.916,-1.998
14.918,-1.998
14.920,-1.998
14.922,-1.998
14.924,-1.998
14.926,-1.998
14.928,-1.998
14.930,-1.998
14.932,-1.998
14.934,-1.998
14.936,-1.998
14.938,-1.998
14.940,-1.998
14.942,-1.998
14.944,-1.998
14.946,-1.998
14.948,-1.998
14.950,-1.998
14.952,-1.998
14.954,-1.998
14.956,-1.998
14.958,-1.998
14.960,-1.998
14.962,-1.998
14.964,-1.998
14.966,-1.998
14.968,-1.998
14.970,-1.998
14.972,-1.998
14.974,-1.998
14.976,-1.998
14.978,-1.998
14.980,-1.998
14.982,-1.998
14.984,-1.998
14.986,-1.998
14.988,-1.998
14.990,-1.998
14.992,-1.998
14.994,-1.998
14.996,-1.998
14.998,-1.998
15.000,-1.998
15.002,-1.998
15.004,-1.998
15.006,-1.998
